163.114.216.17,true,false,true,1232,1,true,124,false,false,false,true
205.251.197.132,false,false,true,4096,0,true,124,false,false,false,true
205.251.197.174,true,false,true,4096,13,true,1121,true,true,false,true
205.251.197.122,true,false,true,4096,3,true,297,false,false,false,true
108.162.192.175,true,false,true,1232,11,true,839,false,true,false,true
205.251.197.85,true,false,true,4096,5,true,639,false,true,false,true
205.251.197.59,true,false,true,4096,1,true,259,false,false,false,true
173.245.58.112,false,true,true,1232,0,true,37,false,false,false,true
216.239.34.110,true,false,true,512,1,true,158,false,false,false,true
108.162.193.160,true,false,true,1232,2,true,149,false,false,false,true
205.251.196.137,false,false,false,0,0,true,26,false,false,true,true
205.251.197.73,true,false,true,4096,23,true,2043,true,true,false,true
205.251.197.189,true,false,true,4096,15,true,1345,true,true,false,true
216.239.36.107,true,false,true,512,4,true,356,false,false,false,true
205.251.196.178,false,false,true,4096,0,true,123,false,false,false,true
172.64.32.62,true,false,true,1232,12,true,890,false,true,false,true
13.48.202.4,true,false,true,1400,2,true,187,false,false,false,true
108.162.192.139,true,false,true,1232,4,true,216,false,false,false,true
208.80.124.159,true,false,true,1280,6,true,565,false,true,false,true
208.80.126.2,true,false,true,1280,6,true,451,false,false,false,true
202.69.19.169,true,false,true,4096,3,true,567,false,true,false,true
198.51.44.9,true,false,true,1232,4,true,290,false,false,false,true
205.251.196.11,true,false,true,4096,3,true,427,false,false,false,true
205.251.196.149,true,false,true,4096,3,true,402,false,false,false,true
162.159.0.254,false,true,true,1232,0,true,42,false,false,false,true
198.51.44.9,true,false,true,1232,1,true,89,false,false,false,true
162.159.0.254,true,false,true,1232,5,true,392,false,false,false,true
205.251.196.69,true,false,true,4096,1,true,266,false,false,false,true
108.162.193.245,false,true,true,1232,0,true,42,false,false,false,true
95.100.174.67,true,false,true,4096,1,true,127,false,false,false,true
205.251.197.36,true,false,true,4096,1,true,256,false,false,false,true
184.26.160.65,false,false,true,4096,0,true,110,false,false,false,true
205.251.197.208,false,false,true,4096,0,true,128,false,false,false,true
205.251.193.88,true,false,true,4096,10,true,921,false,true,false,true
205.251.197.58,false,false,true,4096,0,true,117,false,false,false,true
108.162.193.142,true,false,true,1232,5,true,425,false,false,false,true
172.64.35.243,true,false,true,1232,3,true,251,false,false,false,true
46.31.237.1,true,false,true,1280,2,true,339,false,false,false,true
205.251.197.224,false,false,true,4096,0,true,125,false,false,false,true
172.64.33.124,true,false,true,1232,2,true,219,false,false,false,true
108.162.192.158,true,false,true,1232,5,true,452,false,false,false,true
162.159.0.239,true,false,true,1232,11,true,841,false,true,false,true
205.251.196.116,true,false,true,4096,4,true,448,false,false,false,true
173.245.58.127,true,false,true,1232,3,true,229,false,false,false,true
216.239.34.99,true,false,true,512,1,true,93,false,false,false,true
108.162.194.133,true,false,true,1232,2,true,122,false,false,false,true
216.239.32.114,true,false,true,512,2,true,175,false,false,false,true
205.251.197.86,true,false,true,4096,4,true,577,false,true,false,true
205.251.196.99,true,false,true,4096,16,true,1573,true,true,false,true
13.107.236.4,false,false,true,1232,0,true,128,false,false,false,true
108.162.193.202,false,true,true,1232,0,true,40,false,false,false,true
205.251.196.172,true,false,true,4096,5,true,595,false,true,false,true
194.39.130.153,true,false,true,1232,2,true,266,false,false,false,true
13.107.236.8,false,false,true,1232,0,true,129,false,false,false,true
108.162.193.123,true,false,true,1232,1,true,248,false,false,false,true
162.159.38.175,true,false,true,1232,3,true,253,false,false,false,true
205.251.197.68,true,false,true,4096,1,true,260,false,false,false,true
91.200.176.1,true,false,true,4096,6,true,512,false,false,false,true
172.64.52.210,true,false,true,1232,2,true,177,false,false,false,true
205.251.196.174,false,false,true,4096,0,true,134,false,false,false,true
172.64.33.95,true,false,true,1232,4,true,321,false,false,false,true
205.251.196.239,true,false,true,4096,1,true,261,false,false,false,true
205.251.192.107,true,false,true,4096,1,true,264,false,false,false,true
108.162.193.217,false,false,true,1232,0,true,108,false,false,false,true
178.176.128.153,true,false,true,10000,9,true,674,false,true,false,true
108.162.194.131,true,false,true,1232,1,true,144,false,false,false,true
97.74.111.55,true,false,true,1472,2,true,233,false,false,false,true
205.251.197.198,true,false,true,4096,6,true,727,false,true,false,true
205.251.196.211,true,false,true,4096,7,true,667,false,true,false,true
172.64.32.107,true,false,true,1232,1,true,123,false,false,false,true
108.162.193.242,false,false,true,1232,0,true,110,false,false,false,true
205.251.196.15,true,false,true,4096,8,true,607,false,true,false,true
95.100.174.67,true,false,true,4096,1,true,89,false,false,false,true
205.251.197.161,true,false,true,4096,1,true,218,false,false,false,true
108.162.193.148,true,false,true,1232,5,true,409,false,false,false,true
173.245.59.68,false,false,true,1232,0,true,105,false,false,false,true
198.51.44.4,false,true,true,1232,0,true,41,false,false,false,true
108.162.194.46,true,false,true,1232,7,true,613,false,true,false,true
108.162.192.158,false,true,true,1232,0,true,38,false,false,false,true
205.251.196.104,true,false,true,4096,17,true,1562,true,true,false,true
205.251.196.237,true,false,true,4096,1,true,200,false,false,false,true
108.162.193.180,true,false,true,1232,7,true,611,false,true,false,true
52.19.5.174,true,false,false,0,1,true,85,false,false,false,true
163.114.216.17,false,false,true,1232,0,true,104,false,false,false,true
52.24.135.200,false,false,true,1232,0,true,108,false,false,false,true
205.251.197.214,true,false,true,4096,2,true,264,false,false,false,true
108.162.192.205,true,false,true,1232,1,true,83,false,false,false,true
205.251.197.134,true,false,true,4096,6,true,538,false,true,false,true
205.251.196.244,true,false,true,4096,7,true,789,false,true,false,true
212.2.96.53,true,false,true,1232,2,true,353,false,false,false,true
172.64.33.113,false,false,true,1232,0,true,104,false,false,false,true
157.53.228.193,true,false,true,1232,1,true,114,false,false,false,true
162.159.38.93,true,false,true,1232,1,true,92,false,false,false,true
172.64.34.167,false,false,true,1232,0,true,100,false,false,false,true
205.251.197.99,true,false,true,4096,1,true,262,false,false,false,true
173.245.58.162,false,false,true,1232,0,true,101,false,false,false,true
205.251.197.61,true,false,true,4096,1,true,223,false,false,false,true
205.251.197.7,true,false,true,4096,2,true,329,false,false,false,true
108.162.193.79,true,false,true,1232,1,true,115,false,false,false,true
2.22.230.64,true,false,true,4096,27,true,2206,true,true,false,true
205.251.192.101,false,false,true,4096,0,true,124,false,false,false,true
198.51.44.3,true,false,true,1232,5,true,453,false,false,false,true
108.162.194.217,true,false,true,1232,2,true,130,false,false,false,true
205.251.197.162,true,false,true,4096,4,true,489,false,false,false,true
108.162.194.119,true,false,true,1232,2,true,172,false,false,false,true
108.162.192.135,true,false,true,1232,3,true,304,false,false,false,true
108.162.192.120,true,false,true,1232,8,true,738,false,true,false,true
205.251.196.194,true,false,true,4096,25,true,1992,true,true,false,true
205.251.196.110,true,false,true,4096,20,true,1721,true,true,false,true
205.251.197.6,true,false,true,4096,1,true,289,false,false,false,true
205.251.197.55,true,false,true,4096,4,true,506,false,false,false,true
205.251.192.118,true,false,true,4096,5,true,584,false,true,false,true
205.251.196.99,false,false,true,4096,0,true,130,false,false,false,true
204.69.234.1,true,false,true,4096,21,true,1856,true,true,false,true
205.251.197.232,false,false,true,4096,0,true,132,false,false,false,true
208.80.126.4,true,false,true,1280,1,true,80,false,false,false,true
1.12.0.17,true,false,true,1400,1,true,150,false,false,false,true
108.162.193.77,false,false,true,1232,0,true,101,false,false,false,true
205.251.197.211,true,false,true,4096,28,true,2582,true,true,false,true
173.245.59.77,false,false,true,1232,0,true,101,false,false,false,true
108.162.193.77,true,false,true,1232,4,true,349,false,false,false,true
172.64.33.77,true,false,true,1232,2,true,162,false,false,false,true
108.162.193.145,false,false,true,1232,0,true,100,false,false,false,true
172.64.33.201,false,false,true,1232,0,true,107,false,false,false,true
173.245.59.201,false,false,true,1232,0,true,107,false,false,false,true
172.64.33.201,false,false,true,1232,0,true,100,false,false,false,true
108.162.192.135,false,false,true,1232,0,true,103,false,false,false,true
108.162.195.136,true,false,true,1232,2,true,204,false,false,false,true
205.251.197.14,false,false,true,4096,0,true,126,false,false,false,true
205.251.197.190,true,false,true,4096,7,true,934,false,true,false,true
108.162.192.146,true,false,true,1232,8,true,611,false,true,false,true
172.64.52.210,false,false,true,1232,0,true,106,false,false,false,true
15.90.164.180,false,true,true,4096,0,true,37,false,false,false,true
204.74.67.1,false,false,true,4096,0,true,119,false,false,false,true
15.90.180.180,true,false,true,4096,7,true,502,false,false,false,true
205.251.192.104,false,false,true,4096,0,true,126,false,false,false,true
108.162.193.198,true,false,true,1232,8,true,637,false,true,false,true
1.12.0.18,true,false,true,1400,1,true,139,false,false,false,true
185.136.96.133,true,false,true,4096,3,true,515,false,true,false,true
62.210.16.10,false,false,true,512,0,true,111,false,false,false,true
108.162.192.102,false,false,true,1232,0,true,108,false,false,false,true
108.162.192.88,true,false,true,1232,9,true,675,false,true,false,true
108.162.192.67,true,false,true,1232,8,true,688,false,true,false,true
108.162.194.156,true,false,true,1232,1,true,125,false,false,false,true
205.251.193.223,false,false,true,4096,0,true,123,false,false,false,true
64.98.148.11,true,false,true,1232,1,true,90,false,false,false,true
205.251.197.140,true,false,true,4096,7,true,897,false,true,false,true
173.245.58.109,true,false,true,1232,3,true,246,false,false,false,true
108.162.195.53,false,false,true,1232,0,true,106,false,false,false,true
205.251.197.133,true,false,true,4096,1,true,262,false,false,false,true
205.251.196.209,true,false,true,4096,1,true,262,false,false,false,true
103.224.182.37,true,false,true,1232,1,true,96,false,false,false,true
205.251.197.48,true,false,true,4096,1,true,282,false,false,false,true
173.245.59.55,true,false,true,1232,1,true,120,false,false,false,true
108.162.193.64,true,false,true,1232,2,true,218,false,false,false,true
108.162.195.30,true,false,true,1232,2,true,185,false,false,false,true
108.162.193.170,true,false,true,1232,1,true,123,false,false,false,true
156.154.140.3,true,false,true,4096,14,true,1448,true,true,false,true
156.154.141.3,true,false,true,4096,5,true,634,false,true,false,true
108.162.192.212,true,false,true,1232,3,true,266,false,false,false,true
45.13.3.111,true,false,true,4096,2,true,313,false,false,false,true
173.245.58.118,true,false,true,1232,2,true,117,false,false,false,true
198.51.44.9,true,false,true,1232,11,true,670,false,true,false,true
205.251.196.46,true,false,true,4096,1,true,225,false,false,false,true
205.251.197.237,true,false,true,4096,14,true,1226,true,true,false,true
172.64.33.174,false,false,true,1232,0,true,111,false,false,false,true
185.42.137.101,true,false,true,4096,2,true,539,false,true,false,true
173.245.59.186,true,false,true,1232,1,true,121,false,false,false,true
108.162.195.166,true,false,true,1232,11,true,1065,true,true,false,true
205.251.197.8,true,false,true,4096,6,true,570,false,true,false,true
172.93.101.209,true,false,true,1024,1,true,83,false,false,false,true
23.211.132.65,true,false,true,4096,1,true,142,false,false,false,true
205.251.197.217,true,false,true,4096,24,true,2237,true,true,false,true
136.144.53.104,true,false,true,1232,3,true,496,false,false,false,true
205.251.195.253,true,false,true,4096,16,true,1435,true,true,false,true
23.61.199.66,true,false,true,4096,6,true,518,false,true,false,true
23.61.199.64,true,false,true,4096,6,true,521,false,true,false,true
108.162.193.120,true,false,true,1232,4,true,323,false,false,false,true
205.251.196.176,true,false,true,4096,1,true,218,false,false,false,true
13.107.236.1,true,false,true,1232,3,true,237,false,false,false,true
150.171.10.36,false,true,true,1232,0,true,42,false,false,false,true
13.107.236.3,true,false,true,1232,1,true,64,false,false,false,true
205.251.197.10,true,false,true,4096,2,true,289,false,false,false,true
13.107.236.3,true,false,true,1232,2,true,229,false,false,false,true
194.58.116.148,false,false,true,512,0,true,107,false,false,false,true
205.251.192.12,true,false,true,4096,8,true,849,false,true,false,true
194.58.116.148,false,false,true,512,0,true,107,false,false,false,true
108.162.195.75,false,true,true,1232,0,true,44,false,false,false,true
13.107.236.8,false,false,true,1232,0,true,133,false,false,false,true
173.245.58.122,true,false,true,1232,11,true,940,false,true,false,true
108.162.194.150,false,false,true,1232,0,true,111,false,false,false,true
108.162.194.150,false,false,true,1232,0,true,112,false,false,false,true
108.162.194.150,false,false,true,1232,0,true,112,false,false,false,true
172.64.34.150,false,false,true,1232,0,true,111,false,false,false,true
205.251.192.1,true,false,true,4096,2,true,321,false,false,false,true
97.74.110.56,false,false,true,1472,0,true,112,false,false,false,true
