193.108.91.194,true,false,false,0,2,true,125,false,false,false,true
23.61.199.66,true,false,false,0,2,true,168,false,false,false,true
205.251.196.207,true,false,false,0,2,true,303,false,false,false,true
173.245.59.107,false,true,false,0,0,true,33,false,false,false,true
205.251.197.184,false,false,false,0,0,true,111,false,false,false,true
205.251.197.69,false,false,false,0,0,true,112,false,false,false,true
172.64.33.115,false,false,false,0,0,true,93,false,false,false,true
198.51.44.1,true,false,false,0,5,true,299,false,false,false,true
205.251.196.100,false,true,false,0,0,true,30,false,false,false,true
108.162.193.111,true,false,false,0,4,true,393,false,false,false,true
172.64.32.120,false,true,false,0,0,true,28,false,false,false,true
205.251.192.89,false,true,false,0,0,true,28,false,false,false,true
108.162.195.52,true,false,false,0,1,true,65,false,false,false,true
205.251.197.218,true,false,false,0,2,true,275,false,false,false,true
92.222.122.234,false,false,false,0,0,true,34,false,false,true,true
205.251.197.219,false,true,false,0,0,true,31,false,false,false,true
205.251.196.81,true,false,false,0,2,true,273,false,false,false,true
205.251.196.117,false,true,false,0,0,true,28,false,false,false,true
173.245.58.92,false,false,false,0,0,true,89,false,false,false,true
108.162.192.101,true,false,false,0,1,true,94,false,false,false,true
193.141.3.6,true,true,false,0,7,true,501,false,false,false,true
205.251.192.145,false,true,false,0,0,true,28,false,false,false,true
124.83.255.37,false,false,false,0,0,true,81,false,false,false,true
205.251.197.63,true,false,false,0,1,true,211,false,false,false,true
173.245.58.72,false,false,false,0,0,true,93,false,false,false,true
205.251.197.170,false,true,false,0,0,true,32,false,false,false,true
172.64.32.115,false,true,false,0,0,true,36,false,false,false,true
108.162.192.106,false,true,false,0,0,true,32,false,false,false,true
205.251.197.13,false,false,false,0,0,true,117,false,false,false,true
205.251.192.118,true,false,false,0,1,true,250,false,false,false,true
108.162.192.86,true,false,false,0,3,true,233,false,false,false,true
216.239.34.107,true,true,false,0,5,true,437,false,false,false,true
50.31.185.122,true,false,false,0,4,true,286,false,false,false,true
108.162.195.168,true,false,false,0,1,true,119,false,false,false,true
108.162.192.204,true,false,false,0,2,true,177,false,false,false,true
150.171.10.37,false,false,false,0,0,true,115,false,false,false,true
205.251.197.88,false,false,false,0,0,true,112,false,false,false,true
173.245.58.101,true,false,false,0,2,true,190,false,false,false,true
208.80.55.201,true,false,false,0,4,true,375,false,false,false,true
108.162.192.101,true,false,false,0,5,true,359,false,false,false,true
108.162.192.101,true,false,false,0,5,true,374,false,false,false,true
173.245.58.101,true,false,false,0,2,true,161,false,false,false,true
172.64.32.59,true,false,false,0,2,true,164,false,false,false,true
173.245.58.59,false,false,false,0,0,true,95,false,false,false,true
108.162.192.59,false,false,false,0,0,true,94,false,false,false,true
173.245.58.59,false,false,false,0,0,true,92,false,false,false,true
205.251.196.63,false,true,false,0,0,true,28,false,false,false,true
205.251.196.63,true,false,false,0,1,true,217,false,false,false,true
108.162.195.170,true,false,false,0,3,true,243,false,false,false,true
205.251.197.86,true,false,false,0,1,true,213,false,false,false,true
172.64.32.101,true,false,false,0,1,true,110,false,false,false,true
156.154.132.200,true,false,false,0,2,true,198,false,false,false,true
108.162.192.101,true,false,false,0,1,true,109,false,false,false,true
81.92.95.100,true,false,false,0,8,true,406,false,false,false,true
163.114.216.17,true,false,false,0,2,true,156,false,false,false,true
205.251.196.74,false,true,false,0,0,true,36,false,false,false,true
193.108.91.60,true,false,false,0,3,true,240,false,false,false,true
23.61.199.67,true,true,false,0,7,true,442,false,false,false,true
95.213.21.21,false,false,false,0,0,true,91,false,false,false,true
205.251.192.139,false,false,false,0,0,true,115,false,false,false,true
205.251.196.44,false,true,false,0,0,true,29,false,false,false,true
170.33.32.211,true,false,false,0,1,true,114,false,false,false,true
205.251.196.42,true,false,false,0,2,true,296,false,false,false,true
108.162.193.128,true,false,false,0,1,true,118,false,false,false,true
205.251.196.60,false,false,false,0,0,true,116,false,false,false,true
162.159.24.4,false,true,false,0,0,true,31,false,false,false,true
205.251.197.40,false,true,false,0,0,true,28,false,false,false,true
205.251.196.209,true,false,false,0,2,true,270,false,false,false,true
205.251.197.101,false,true,false,0,0,true,34,false,false,false,true
108.162.192.54,true,false,false,0,2,true,185,false,false,false,true
172.64.32.59,false,true,false,0,0,true,30,false,false,false,true
172.64.33.102,true,false,false,0,1,true,81,false,false,false,true
205.251.197.165,true,false,false,0,1,true,250,false,false,false,true
205.251.196.57,true,false,false,0,4,true,476,false,false,false,true
108.162.193.105,true,false,false,0,5,true,383,false,false,false,true
194.39.131.82,true,true,false,0,1,true,62,false,false,false,true
23.211.133.64,true,true,false,0,7,true,504,false,false,false,true
108.162.194.197,false,true,false,0,0,true,24,false,false,false,true
205.251.197.67,false,true,false,0,0,true,30,false,false,false,true
172.64.33.73,false,true,false,0,0,true,31,false,false,false,true
169.145.3.14,false,true,false,0,0,true,35,false,false,false,true
173.245.59.119,true,false,false,0,3,true,205,false,false,false,true
205.251.197.192,false,true,false,0,0,true,28,false,false,false,true
108.162.193.72,true,false,false,0,1,true,204,false,false,false,true
205.251.197.192,false,true,false,0,0,true,27,false,false,false,true
205.251.197.65,false,true,false,0,0,true,31,false,false,false,true
172.64.35.15,false,false,false,0,0,true,92,false,false,false,true
205.251.196.72,true,false,false,0,3,true,366,false,false,false,true
170.33.32.211,true,false,false,0,3,true,216,false,false,false,true
199.167.66.107,true,false,false,0,2,true,311,false,false,false,true
176.124.113.200,true,false,false,0,2,true,338,false,false,false,true
172.64.35.113,false,false,false,0,0,true,101,false,false,false,true
199.167.66.107,true,false,false,0,3,true,427,false,false,false,true
108.162.194.6,true,false,false,0,4,true,237,false,false,false,true
108.162.194.6,true,false,false,0,6,true,405,false,false,false,true
108.162.194.193,true,false,false,0,2,true,134,false,false,false,true
205.251.196.216,false,true,false,0,0,true,33,false,false,false,true
205.251.196.21,false,true,false,0,0,true,29,false,false,false,true
205.251.197.215,false,true,false,0,0,true,30,false,false,false,true
172.64.32.59,true,false,false,0,1,true,81,false,false,false,true
156.154.132.200,true,false,false,0,1,true,71,false,false,false,true
172.64.32.54,false,true,false,0,0,true,32,false,false,false,true
205.251.196.182,false,false,false,0,0,true,115,false,false,false,true
108.162.192.111,true,false,false,0,2,true,193,false,false,false,true
205.251.197.83,true,false,false,0,1,true,221,false,false,false,true
205.251.197.11,true,false,false,0,3,true,327,false,false,false,true
108.162.194.164,true,false,false,0,6,true,393,false,false,false,true
205.251.196.56,true,false,false,0,1,true,374,false,false,false,true
162.159.38.164,true,false,false,0,4,true,360,false,false,false,true
205.251.196.145,true,false,false,0,2,true,385,false,false,false,true
173.245.58.189,false,false,false,0,0,true,89,false,false,false,true
173.245.59.95,false,false,false,0,0,true,96,false,false,false,true
108.162.193.95,false,true,false,0,0,true,31,false,false,false,true
108.162.192.59,false,false,false,0,0,true,86,false,false,false,true
205.251.195.241,true,false,false,0,1,true,247,false,false,false,true
205.251.196.239,false,true,false,0,0,true,29,false,false,false,true
176.124.112.100,false,false,false,0,0,true,93,false,false,false,true
205.251.197.100,false,true,false,0,0,true,34,false,false,false,true
173.245.58.91,false,false,false,0,0,true,94,false,false,false,true
205.251.197.247,false,true,false,0,0,true,31,false,false,false,true
205.251.193.248,false,true,false,0,0,true,31,false,false,false,true
13.107.236.4,true,false,false,0,2,true,141,false,false,false,true
205.251.196.66,true,false,false,0,1,true,215,false,false,false,true
108.162.193.198,false,false,false,0,0,true,97,false,false,false,true
173.245.59.109,false,true,false,0,0,true,27,false,false,false,true
205.251.196.113,true,false,false,0,1,true,257,false,false,false,true
205.251.196.199,false,false,false,0,0,true,108,false,false,false,true
205.251.197.187,false,false,false,0,0,true,119,false,false,false,true
108.162.193.133,true,false,false,0,3,true,355,false,false,false,true
2.16.40.64,true,false,false,0,1,true,115,false,false,false,true
72.246.46.65,true,false,false,0,2,true,84,false,false,false,true
193.108.91.191,true,false,false,0,2,true,91,false,false,false,true
172.64.32.152,false,true,false,0,0,true,28,false,false,false,true
184.26.160.65,true,false,false,0,2,true,80,false,false,false,true
108.162.195.77,false,false,false,0,0,true,93,false,false,false,true
108.162.193.211,false,true,false,0,0,true,26,false,false,false,true
205.251.196.72,true,false,false,0,4,true,332,false,false,false,true
13.107.236.201,true,false,false,0,2,true,80,false,false,false,true
208.94.148.4,true,false,false,0,5,true,425,false,false,false,true
91.192.82.100,false,false,false,0,0,true,85,false,false,false,true
13.107.236.7,false,false,false,0,0,true,116,false,false,false,true
138.190.34.204,true,true,false,0,8,true,504,false,false,false,true
205.251.197.222,false,true,false,0,0,true,28,false,false,false,true
91.194.146.131,true,true,false,0,6,true,452,false,false,false,true
205.251.196.169,true,false,false,0,3,true,295,false,false,false,true
97.74.102.43,true,false,false,0,3,true,265,false,false,false,true
205.251.197.131,true,false,false,0,1,true,343,false,false,false,true
208.94.149.223,false,false,false,0,0,true,94,false,false,false,true
108.162.192.180,false,false,false,0,0,true,88,false,false,false,true
205.251.196.138,false,false,false,0,0,true,110,false,false,false,true
96.7.49.64,true,true,false,0,7,true,500,false,false,false,true
204.74.111.161,true,true,false,0,5,true,380,false,false,false,true
204.74.111.161,true,false,false,0,1,true,266,false,false,false,true
208.94.148.223,false,false,false,0,0,true,87,false,false,false,true
208.80.124.223,true,false,false,0,1,true,51,false,false,false,true
205.251.197.235,false,true,false,0,0,true,31,false,false,false,true
78.27.225.64,false,false,false,0,0,true,106,false,false,false,true
205.251.196.131,false,true,false,0,0,true,26,false,false,false,true
208.80.127.2,true,false,false,0,3,true,298,false,false,false,true
172.64.32.100,false,true,false,0,0,true,31,false,false,false,true
172.64.49.209,true,false,false,0,2,true,136,false,false,false,true
216.239.36.10,false,false,false,0,0,true,99,false,false,false,true
205.251.197.35,true,false,false,0,1,true,258,false,false,false,true
205.251.196.107,false,true,false,0,0,true,29,false,false,false,true
205.251.193.242,false,true,false,0,0,true,30,false,false,false,true
108.162.193.153,false,false,false,0,0,true,97,false,false,false,true
161.35.216.33,false,false,false,0,0,true,119,false,false,false,true
172.64.33.153,false,false,false,0,0,true,95,false,false,false,true
108.162.194.24,false,false,false,0,0,true,92,false,false,false,true
205.251.197.108,true,false,false,0,1,true,210,false,false,false,true
204.74.66.1,true,true,false,0,6,true,483,false,false,false,true
205.251.196.105,true,false,false,0,5,true,473,false,false,false,true
205.251.195.237,false,false,false,0,0,true,116,false,false,false,true
203.119.25.1,false,false,false,0,0,true,80,false,false,false,true
205.251.197.251,true,false,false,0,3,true,325,false,false,false,true
205.251.197.152,true,false,false,0,3,true,326,false,false,false,true
205.251.197.62,true,false,false,0,1,true,247,false,false,false,true
108.162.194.96,false,false,false,0,0,true,96,false,false,false,true
194.62.182.53,true,false,false,0,2,true,150,false,false,false,true
194.25.2.172,false,false,false,0,0,true,98,false,false,false,true
91.217.20.20,true,false,false,0,1,true,55,false,false,false,true
13.107.246.1,false,false,false,0,0,true,90,false,false,false,true
194.25.2.170,false,true,false,0,0,true,29,false,false,false,true
173.245.58.83,false,false,false,0,0,true,90,false,false,false,true
194.25.225.19,true,true,false,0,6,true,474,false,false,false,true
120.76.107.51,true,false,false,0,1,true,79,false,false,false,true
205.251.192.179,true,false,false,0,4,true,328,false,false,false,true
208.54.99.244,false,true,false,0,0,true,30,false,false,false,true
216.239.38.107,false,false,false,0,0,true,101,false,false,false,true
216.239.32.106,true,false,false,0,3,true,236,false,false,false,true
198.51.44.8,false,true,false,0,0,true,37,false,false,false,true
148.163.245.1,false,true,false,0,0,true,29,false,false,false,true
205.251.197.235,false,true,false,0,0,true,29,false,false,false,true
205.251.196.45,true,false,false,0,1,true,201,false,false,false,true
108.162.193.106,true,false,false,0,1,true,96,false,false,false,true
198.51.44.5,false,true,false,0,0,true,29,false,false,false,true
198.51.44.8,true,false,false,0,3,true,227,false,false,false,true
198.51.44.8,true,false,false,0,4,true,186,false,false,false,true
205.251.196.134,false,false,false,0,0,true,118,false,false,false,true
193.108.91.219,true,true,false,0,5,true,494,false,false,false,true
108.162.195.215,false,false,false,0,0,true,95,false,false,false,true
198.51.44.3,true,false,false,0,1,true,113,false,false,false,true
