205.251.197.164,false,true,false,0,0,true,35,false,false,false,true
108.162.193.112,true,false,false,0,1,true,48,false,false,false,true
108.162.193.92,true,false,false,0,1,true,51,false,false,false,true
205.251.197.99,false,true,false,0,0,true,28,false,false,false,true
205.251.196.44,false,true,false,0,0,true,29,false,false,false,true
39.96.90.135,false,false,false,0,0,true,102,false,false,false,true
205.251.197.76,false,true,false,0,0,true,29,false,false,false,true
156.154.132.200,true,false,false,0,1,true,106,false,false,false,true
108.162.192.101,true,false,false,0,1,true,49,false,false,false,true
164.124.101.31,true,true,false,0,8,true,422,false,false,false,true
97.74.101.12,false,true,false,0,0,true,28,false,false,false,true
52.74.43.18,false,true,false,0,0,true,28,false,false,false,true
198.51.44.8,true,false,false,0,1,true,49,false,false,false,true
170.33.80.10,true,false,false,0,1,true,48,false,false,false,true
205.251.197.197,false,true,false,0,0,true,29,false,false,false,true
217.70.187.170,false,true,false,0,0,true,28,false,false,false,true
205.251.196.110,false,true,false,0,0,true,30,false,false,false,true
193.108.91.4,true,true,false,0,4,true,215,false,false,false,true
205.251.196.125,false,true,false,0,0,true,28,false,false,false,true
17.253.200.1,false,true,false,0,0,true,12,false,false,false,true
205.251.197.160,false,true,false,0,0,true,30,false,false,false,true
205.251.197.101,false,true,false,0,0,true,27,false,false,false,true
205.251.192.105,false,true,false,0,0,true,29,false,false,false,true
205.251.197.32,false,true,false,0,0,true,28,false,false,false,true
170.33.80.11,true,false,false,0,1,true,49,false,false,false,true
205.251.197.114,false,true,false,0,0,true,29,false,false,false,true
205.251.197.173,false,true,false,0,0,true,34,false,false,false,true
172.64.32.102,true,false,false,0,1,true,51,false,false,false,true
108.162.193.138,true,false,false,0,1,true,47,false,false,false,true
208.80.127.2,true,false,false,0,1,true,88,false,false,false,true
199.80.53.139,true,false,false,0,6,true,198,false,false,false,true
51.68.107.109,false,false,false,0,0,false,0,false,false,true,false
95.100.173.64,true,true,false,0,13,true,466,false,false,false,true
205.251.196.45,false,true,false,0,0,true,30,false,false,false,true
8.212.93.3,true,false,false,0,1,true,47,false,false,false,true
193.108.88.128,true,false,false,0,15,true,472,false,false,false,true
95.100.168.129,true,false,false,0,12,true,398,false,false,false,true
184.26.161.131,true,false,false,0,14,true,455,false,false,false,true
193.108.88.128,true,false,false,0,12,true,398,false,false,false,true
23.211.133.65,true,false,false,0,15,true,453,false,false,false,true
95.100.173.67,true,false,false,0,11,true,341,false,false,false,true
205.251.195.237,false,true,false,0,0,true,35,false,false,false,true
23.61.199.193,true,false,false,0,17,true,501,false,false,false,true
193.108.91.66,true,true,false,0,6,true,478,false,false,false,true
95.100.168.194,true,false,false,0,17,true,500,false,false,false,true
170.33.80.11,true,false,false,0,1,true,50,false,false,false,true
72.246.46.32,true,false,false,0,16,true,428,false,false,false,true
193.108.91.64,true,false,false,0,14,true,365,false,false,false,true
72.246.46.32,true,false,false,0,13,true,351,false,false,false,true
193.108.88.0,true,false,false,0,17,true,502,false,false,false,true
96.7.49.194,true,false,false,0,17,true,476,false,false,false,true
216.239.38.109,true,false,false,0,5,true,215,false,false,false,true
198.181.117.8,false,true,false,0,0,true,29,false,false,false,true
216.239.36.106,true,false,false,0,5,true,215,false,false,false,true
95.100.174.67,true,false,false,0,9,true,276,false,false,false,true
156.154.132.200,true,false,false,0,1,true,107,false,false,false,true
216.239.36.106,true,false,false,0,8,true,307,false,false,false,true
205.251.197.143,false,true,false,0,0,true,27,false,false,false,true
140.205.1.13,true,false,false,0,1,true,50,false,false,false,true
77.223.114.10,false,true,false,0,0,true,31,false,false,false,true
43.134.249.54,true,false,false,0,3,true,163,false,false,false,true
185.136.96.77,false,false,false,0,0,false,0,false,false,true,false
96.45.80.1,false,true,false,0,0,true,27,false,false,false,true
108.162.194.12,true,false,false,0,1,true,51,false,false,false,true
108.162.192.222,true,false,false,0,1,true,55,false,false,false,true
216.239.32.110,true,false,false,0,6,true,290,false,false,false,true
108.162.195.131,true,false,false,0,1,true,50,false,false,false,true
139.224.142.124,true,false,false,0,1,true,50,false,false,false,true
205.251.197.109,false,true,false,0,0,true,28,false,false,false,true
176.99.13.11,true,false,false,0,1,true,47,false,false,false,true
217.12.106.106,true,true,false,0,8,true,484,false,false,false,true
5.61.237.122,false,true,false,0,0,true,31,false,false,false,true
108.162.193.55,true,false,false,0,1,true,50,false,false,false,true
91.185.82.12,false,true,false,0,0,true,29,false,false,false,true
198.51.44.3,true,false,false,0,1,true,49,false,false,false,true
108.162.193.55,true,false,false,0,1,true,53,false,false,false,true
198.51.44.3,true,false,false,0,1,true,50,false,false,false,true
108.162.192.189,true,false,false,0,1,true,49,false,false,false,true
108.162.192.211,true,false,false,0,1,true,51,false,false,false,true
140.205.122.153,true,false,false,0,6,true,289,false,false,false,true
201.48.254.49,true,true,false,0,9,true,496,false,false,false,true
140.205.122.153,true,false,false,0,34,true,973,false,true,false,true
170.33.80.11,true,false,false,0,1,true,53,false,false,false,true
106.11.35.18,true,false,false,0,9,true,461,false,false,false,true
106.11.41.158,true,false,false,0,15,true,824,false,true,false,true
106.11.41.158,true,false,false,0,6,true,378,false,false,false,true
108.162.193.58,true,false,false,0,1,true,53,false,false,false,true
205.251.196.50,false,true,false,0,0,true,34,false,false,false,true
205.251.196.175,false,true,false,0,0,true,29,false,false,false,true
106.11.41.158,true,false,false,0,8,true,328,false,false,false,true
106.11.41.158,true,false,false,0,3,true,120,false,false,false,true
106.11.41.149,true,false,false,0,6,true,255,false,false,false,true
47.88.74.34,true,false,false,0,1,true,49,false,false,false,true
140.205.103.194,true,false,false,0,1,true,49,false,false,false,true
140.205.122.77,true,false,false,0,4,true,276,false,false,false,true
106.11.41.158,true,false,false,0,13,true,761,false,true,false,true
140.205.122.153,true,false,false,0,4,true,131,false,false,false,true
106.11.41.158,true,false,false,0,22,true,1190,true,true,false,true
47.88.74.36,true,false,false,0,1,true,52,false,false,false,true
110.76.21.88,true,false,false,0,11,true,486,false,false,false,true
110.76.23.66,true,false,false,0,7,true,405,false,false,false,true
140.205.103.194,true,false,false,0,1,true,52,false,false,false,true
205.251.197.22,false,true,false,0,0,true,31,false,false,false,true
205.251.197.22,false,true,false,0,0,true,31,false,false,false,true
47.118.234.180,true,false,false,0,7,true,414,false,false,false,true
140.205.122.153,true,false,false,0,6,true,245,false,false,false,true
172.64.53.21,false,false,false,0,0,true,39,false,false,true,true
47.88.74.34,true,false,false,0,1,true,49,false,false,false,true
47.113.165.254,true,false,false,0,8,true,468,false,false,false,true
205.251.197.187,false,true,false,0,0,true,31,false,false,false,true
50.225.65.17,true,true,false,0,12,true,492,false,false,false,true
205.251.196.16,false,true,false,0,0,true,30,false,false,false,true
108.162.192.167,true,false,false,0,1,true,61,false,false,false,true
18.134.75.163,true,false,false,0,7,true,316,false,false,false,true
195.253.118.9,false,true,false,0,0,true,29,false,false,false,true
195.253.116.8,false,true,false,0,0,true,28,false,false,false,true
91.194.188.132,true,true,false,0,6,true,32,false,false,false,true
178.21.153.53,true,true,false,0,7,true,28,false,false,false,true
108.162.192.145,true,false,false,0,1,true,55,false,false,false,true
8.212.93.6,true,false,false,0,1,true,57,false,false,false,true
198.51.44.1,true,false,false,0,1,true,53,false,false,false,true
205.251.192.1,false,true,false,0,0,true,30,false,false,false,true
97.74.106.47,false,true,false,0,0,true,31,false,false,false,true
108.162.193.240,true,false,false,0,1,true,54,false,false,false,true
108.162.192.82,true,false,false,0,1,true,52,false,false,false,true
205.251.197.92,false,true,false,0,0,true,25,false,false,false,true
205.251.195.245,false,true,false,0,0,true,28,false,false,false,true
124.64.205.155,true,false,false,0,8,true,372,false,false,false,true
216.239.34.106,true,false,false,0,13,true,496,false,false,false,true
192.229.254.6,false,true,false,0,0,true,12,false,false,false,true
205.251.196.112,false,true,false,0,0,true,36,false,false,false,true
167.127.216.20,true,true,false,0,10,true,444,false,false,false,true
216.239.38.109,true,true,false,0,13,true,510,false,false,false,true
198.74.80.13,true,true,false,0,2,true,26,false,false,false,true
205.251.197.165,false,true,false,0,0,true,26,false,false,false,true
3.122.134.130,true,false,false,0,13,true,503,false,false,false,true
205.251.196.23,false,true,false,0,0,true,34,false,false,false,true
108.162.192.152,true,false,false,0,1,true,52,false,false,false,true
198.51.44.5,true,false,false,0,1,true,57,false,false,false,true
192.76.144.15,true,true,false,0,11,true,463,false,false,false,true
205.251.196.180,false,true,false,0,0,true,28,false,false,false,true
92.123.95.4,true,false,false,0,12,true,510,false,false,false,true
205.251.197.29,false,true,false,0,0,true,26,false,false,false,true
205.251.196.8,false,true,false,0,0,true,36,false,false,false,true
173.245.59.101,true,false,false,0,1,true,58,false,false,false,true
156.154.150.1,true,false,false,0,1,true,245,false,false,false,true
205.251.197.245,false,true,false,0,0,true,32,false,false,false,true
156.154.68.10,true,false,false,0,1,true,238,false,false,false,true
140.205.122.153,true,false,false,0,11,true,627,false,true,false,true
156.154.150.1,true,false,false,0,1,true,242,false,false,false,true
156.154.67.10,true,false,false,0,1,true,242,false,false,false,true
156.154.67.10,true,false,false,0,1,true,242,false,false,false,true
205.251.192.101,false,true,false,0,0,true,28,false,false,false,true
156.154.64.10,true,false,false,0,1,true,238,false,false,false,true
156.154.67.10,true,false,false,0,1,true,238,false,false,false,true
156.154.64.10,true,false,false,0,1,true,238,false,false,false,true
156.154.67.10,true,false,false,0,1,true,238,false,false,false,true
156.154.67.10,true,false,false,0,1,true,236,false,false,false,true
156.154.67.10,true,false,false,0,1,true,238,false,false,false,true
204.74.120.1,true,false,false,0,1,true,166,false,false,false,true
156.154.68.10,true,false,false,0,1,true,238,false,false,false,true
156.154.150.1,true,false,false,0,1,true,238,false,false,false,true
156.154.66.10,true,false,false,0,1,true,238,false,false,false,true
156.154.68.10,true,false,false,0,1,true,241,false,false,false,true
156.154.67.10,true,false,false,0,1,true,240,false,false,false,true
205.251.197.41,false,true,false,0,0,true,31,false,false,false,true
156.154.150.1,true,false,false,0,1,true,252,false,false,false,true
156.154.67.10,true,false,false,0,1,true,236,false,false,false,true
205.251.196.94,false,true,false,0,0,true,35,false,false,false,true
205.251.196.156,false,true,false,0,0,true,31,false,false,false,true
205.251.197.4,false,true,false,0,0,true,33,false,false,false,true
205.251.192.110,false,true,false,0,0,true,32,false,false,false,true
205.251.196.106,false,true,false,0,0,true,31,false,false,false,true
205.251.196.225,false,true,false,0,0,true,33,false,false,false,true
205.251.197.189,false,true,false,0,0,true,33,false,false,false,true
205.251.196.227,false,true,false,0,0,true,38,false,false,false,true
156.154.67.10,true,false,false,0,1,true,241,false,false,false,true
205.251.197.47,false,true,false,0,0,true,34,false,false,false,true
108.162.192.75,true,false,false,0,1,true,57,false,false,false,true
156.154.67.10,true,false,false,0,1,true,242,false,false,false,true
205.251.197.30,false,true,false,0,0,true,34,false,false,false,true
205.251.192.115,false,true,false,0,0,true,26,false,false,false,true
156.154.130.100,true,false,false,0,1,true,138,false,false,false,true
205.251.197.221,false,true,false,0,0,true,33,false,false,false,true
2.22.230.67,true,true,false,0,12,true,471,false,false,false,true
108.162.194.194,true,false,false,0,1,true,54,false,false,false,true
216.239.32.106,true,true,false,0,6,true,377,false,false,false,true
205.251.196.113,false,true,false,0,0,true,31,false,false,false,true
2.16.130.67,true,true,false,0,6,true,485,false,false,false,true
205.251.197.126,false,true,false,0,0,true,27,false,false,false,true
156.154.67.10,true,false,false,0,1,true,238,false,false,false,true
205.251.197.69,false,true,false,0,0,true,27,false,false,false,true
205.251.196.50,false,true,false,0,0,true,35,false,false,false,true
156.154.67.10,true,false,false,0,1,true,238,false,false,false,true
193.232.146.1,true,false,false,0,1,true,43,false,false,false,true
198.51.44.5,true,false,false,0,1,true,52,false,false,false,true
216.239.36.108,true,true,false,0,6,true,394,false,false,false,true
205.251.196.213,false,true,false,0,0,true,31,false,false,false,true
205.251.196.141,false,true,false,0,0,true,32,false,false,false,true
216.239.38.10,true,false,false,0,13,true,505,false,false,false,true
205.251.197.108,false,true,false,0,0,true,41,false,false,false,true
205.251.196.182,false,true,false,0,0,true,29,false,false,false,true
170.33.80.11,true,false,false,0,1,true,48,false,false,false,true
156.154.67.10,true,false,false,0,1,true,238,false,false,false,true
216.239.38.10,true,false,false,0,13,true,505,false,false,false,true
108.162.195.221,true,false,false,0,1,true,47,false,false,false,true
156.154.66.10,true,false,false,0,1,true,236,false,false,false,true
