187.189.23.177,true,false,false,0,1,true,49,false,false,false,false
187.216.100.162,true,false,false,0,20,true,2032,true,true,false,false
187.60.254.33,false,false,false,0,0,false,0,false,false,true,false
187.188.150.41,true,false,true,4000,8,true,506,false,false,false,false
187.44.162.196,false,false,false,0,0,false,0,false,false,true,false
187.188.0.189,true,false,false,0,20,true,2032,true,true,false,false
187.216.41.205,false,false,false,0,0,false,0,false,false,true,false
187.18.6.136,true,false,true,4000,47,true,3575,true,true,false,false
187.188.169.169,true,false,false,0,20,true,1563,true,true,false,false
187.174.213.18,true,false,false,0,20,true,2032,true,true,false,false
187.189.5.96,true,false,false,0,21,true,1787,true,true,false,false
187.157.84.101,true,false,true,4000,8,true,418,false,false,false,false
187.157.46.210,true,false,true,4000,8,true,318,false,false,false,false
187.174.97.82,true,false,false,0,20,true,1667,true,true,false,false
187.157.223.169,true,false,false,0,1,true,49,false,false,false,false
187.190.249.23,false,false,false,0,0,false,0,false,false,true,false
187.141.169.250,false,true,true,512,0,true,39,false,false,false,false
187.157.177.209,true,false,false,0,1,true,49,false,false,false,false
187.111.31.78,true,false,false,0,28,true,2153,true,true,false,false
187.1.163.30,true,false,false,0,28,true,2331,true,true,false,false
187.130.63.137,true,false,false,0,1,true,49,false,false,false,false
187.111.47.126,true,false,false,0,20,true,2013,true,true,false,false
187.188.98.54,false,false,false,0,0,false,0,false,false,true,false
187.11.201.198,true,false,false,0,20,true,1805,true,true,false,false
186.97.208.18,true,false,false,0,20,true,2206,true,true,false,false
186.97.156.82,true,false,false,0,20,true,2256,true,true,false,false
186.97.167.210,true,false,true,512,1,true,60,false,false,false,false
186.97.130.130,true,false,false,0,20,true,1966,true,true,false,false
186.97.229.138,true,false,false,0,20,true,2256,true,true,false,false
187.103.15.117,true,false,false,0,20,true,1814,true,true,false,false
186.97.246.178,false,false,false,0,0,false,0,false,false,true,false
186.97.229.178,true,false,false,0,20,true,2272,true,true,false,false
186.96.98.138,true,false,false,0,20,true,1754,true,true,false,false
186.97.143.122,true,false,false,0,20,true,2238,true,true,false,false
186.97.218.42,false,false,false,0,0,false,0,false,false,true,false
186.96.145.231,true,false,true,512,1,true,60,false,false,false,false
186.96.11.196,true,false,false,0,20,true,1847,true,true,false,false
186.97.149.42,true,false,false,0,20,true,2032,true,true,false,false
186.96.178.170,true,false,false,0,20,true,1522,true,true,false,false
186.96.121.82,true,false,false,0,20,true,1740,true,true,false,false
186.96.192.175,true,false,false,0,20,true,2272,true,true,false,false
186.96.11.240,true,false,true,512,1,true,60,false,false,false,false
186.67.26.198,true,false,false,0,31,true,2379,true,true,false,false
186.64.123.203,true,false,true,4000,8,true,258,false,false,false,false
186.64.123.78,true,false,true,4000,8,true,418,false,false,false,false
186.31.94.226,true,false,false,0,20,true,1966,true,true,false,false
186.251.103.10,true,false,true,4000,8,true,314,false,false,false,false
186.96.53.86,false,false,false,0,0,false,0,false,false,true,false
186.239.43.242,true,false,true,512,1,true,60,false,false,false,false
186.238.18.99,true,false,false,0,20,true,2032,true,true,false,false
186.236.102.88,true,false,false,0,20,true,1673,true,true,false,false
186.56.57.194,true,false,false,0,20,true,2065,true,true,false,false
186.224.105.50,false,true,true,10000,0,true,39,false,false,false,false
186.215.137.186,true,false,true,512,1,true,60,false,false,false,false
186.250.118.34,true,false,false,0,20,true,1703,true,true,false,false
186.75.32.30,true,false,false,0,20,true,2200,true,true,false,false
186.216.162.70,true,false,false,0,20,true,1674,true,true,false,false
186.209.43.114,true,false,false,0,20,true,2032,true,true,false,false
186.200.32.84,true,false,false,0,46,true,512,false,false,false,false
186.251.103.3,true,false,true,4000,8,true,314,false,false,false,false
186.192.255.36,true,false,false,0,20,true,1553,true,true,false,false
186.215.95.249,false,false,false,0,0,false,0,false,false,true,false
186.68.87.82,false,false,false,0,0,false,0,false,false,true,false
186.190.236.11,true,false,false,0,20,true,1674,true,true,false,false
186.190.228.83,true,false,false,0,20,true,2178,true,true,false,false
186.190.237.140,true,false,false,0,20,true,1674,true,true,false,false
186.182.51.17,true,true,false,0,8,true,808,false,true,false,false
186.179.241.146,false,false,true,4096,0,true,39,false,false,true,false
186.151.152.210,true,false,false,0,20,true,1915,true,true,false,false
186.176.200.35,true,false,false,0,20,true,1786,true,true,false,false
186.215.108.34,true,false,false,0,11,true,855,false,true,false,false
186.195.225.250,false,false,false,0,0,false,0,false,false,true,false
186.147.249.90,true,false,false,0,20,true,1845,true,true,false,false
186.159.4.66,false,false,false,0,0,false,0,false,false,true,false
186.16.206.221,false,false,false,0,0,false,0,false,false,true,false
186.159.114.62,true,false,false,0,20,true,1790,true,true,false,false
186.13.40.141,true,false,false,0,20,true,1794,true,true,false,false
186.189.214.102,false,false,false,0,0,false,0,false,false,true,false
186.124.223.10,true,false,false,0,20,true,1737,true,true,false,false
186.150.201.138,false,false,false,0,0,false,0,false,false,true,false
186.113.2.86,true,false,false,0,20,true,2032,true,true,false,false
186.124.22.114,true,false,false,0,20,true,1961,true,true,false,false
186.159.126.35,false,false,false,0,0,false,0,false,false,true,false
186.103.223.106,true,false,false,0,20,true,1925,true,true,false,false
186.10.6.226,true,false,false,0,28,true,2331,true,true,false,false
186.113.3.114,true,false,false,0,20,true,1765,true,true,false,false
186.10.15.156,true,false,false,0,28,true,2331,true,true,false,false
185.99.89.250,true,true,false,0,5,true,454,false,false,false,false
186.0.171.36,true,false,false,0,20,true,1753,true,true,false,false
186.0.171.147,true,false,false,0,20,true,1747,true,true,false,false
185.97.206.85,true,false,false,0,28,true,2349,true,true,false,false
185.96.87.18,false,true,true,1232,0,true,39,false,false,false,false
186.121.214.98,true,false,true,4000,8,true,418,false,false,false,false
185.95.67.151,true,false,false,0,20,true,1728,true,true,false,false
185.93.180.140,false,true,true,10000,0,true,39,false,false,false,false
185.93.180.131,false,true,false,0,0,true,28,false,false,false,false
186.10.94.57,true,false,true,4000,8,true,330,false,false,false,false
186.122.177.16,false,false,false,0,0,false,0,false,false,true,false
185.90.210.84,true,false,true,4096,44,true,3651,true,true,false,false
185.88.156.131,true,false,false,0,20,true,1987,true,true,false,false
185.87.213.206,true,false,false,0,20,true,1736,true,true,false,false
185.93.240.188,true,false,false,0,20,true,1745,true,true,false,false
185.84.19.115,false,true,true,1232,0,true,39,false,false,false,false
185.86.145.77,false,false,true,10000,0,true,39,false,false,true,false
185.84.19.163,false,true,true,1232,0,true,39,false,false,false,false
185.81.9.44,true,false,false,0,20,true,2032,true,true,false,false
185.82.115.177,true,false,true,4000,8,true,330,false,false,false,false
185.81.8.252,true,false,true,512,1,true,60,false,false,false,false
185.90.73.17,true,false,false,0,20,true,1737,true,true,false,false
185.78.112.188,true,false,false,0,20,true,2032,true,true,false,false
185.74.5.5,true,false,true,4096,46,true,3578,true,true,false,false
185.74.5.1,true,false,true,4096,47,true,3575,true,true,false,false
185.82.250.190,true,false,false,0,20,true,2160,true,true,false,false
185.99.77.92,true,false,false,0,20,true,1768,true,true,false,false
185.67.94.146,true,false,false,0,47,true,3303,true,true,false,false
185.8.221.20,true,false,false,0,47,true,3303,true,true,false,false
185.61.93.2,true,false,false,0,20,true,1742,true,true,false,false
185.57.35.234,true,false,true,512,1,true,60,false,false,false,false
185.6.125.101,true,false,false,0,20,true,1759,true,true,false,false
185.76.83.141,true,false,false,0,23,true,1812,true,true,false,false
185.59.137.200,true,false,false,0,20,true,1958,true,true,false,false
185.56.191.2,false,false,true,4096,0,true,39,false,false,true,false
185.69.135.212,true,false,false,0,20,true,2167,true,true,false,false
185.61.145.121,true,false,true,4096,47,true,3357,true,true,false,false
185.60.178.253,true,false,true,4000,8,true,314,false,false,false,false
185.55.65.48,true,true,false,0,5,true,450,false,false,false,false
185.53.229.104,true,false,false,0,20,true,1793,true,true,false,false
185.53.155.245,false,false,true,1232,0,true,39,false,false,true,false
185.52.46.209,true,false,true,4096,44,true,3539,true,true,false,false
185.51.10.213,true,false,true,4096,43,true,3594,true,true,false,false
185.50.209.49,true,false,false,0,28,true,2077,true,true,false,false
185.57.16.123,true,false,false,0,20,true,1826,true,true,false,false
185.80.32.141,true,true,false,0,7,true,492,false,false,false,false
185.47.116.33,true,false,true,4000,8,true,418,false,false,false,false
185.47.209.34,true,true,false,0,5,true,473,false,false,false,false
185.44.24.27,true,false,true,4000,38,true,3103,true,true,false,false
185.43.135.1,false,false,true,1232,0,true,39,false,false,true,false
185.4.158.21,true,false,true,512,1,true,60,false,false,false,false
185.38.250.67,false,false,true,1452,0,true,39,false,false,true,false
185.42.192.114,true,false,false,0,1,true,49,false,false,false,false
185.45.244.221,true,false,false,0,28,true,2307,true,true,false,false
185.42.33.187,true,false,false,0,20,true,2243,true,true,false,false
185.32.21.54,true,false,false,0,20,true,2032,true,true,false,false
185.31.160.26,true,false,false,0,20,true,1907,true,true,false,false
185.32.5.65,true,true,false,0,5,true,417,false,false,false,false
185.30.45.241,false,false,true,1232,0,true,39,false,false,true,false
185.3.52.19,false,true,true,1232,0,true,39,false,false,false,false
185.49.108.48,true,false,false,0,28,true,2176,true,true,false,false
185.255.155.8,true,false,true,4000,8,true,418,false,false,false,false
185.27.62.10,true,false,false,0,20,true,1968,true,true,false,false
185.253.5.9,false,false,false,0,0,true,16,false,false,true,false
185.254.7.169,false,false,true,4096,0,true,39,false,false,true,false
185.253.5.101,false,false,false,0,0,true,16,false,false,true,false
185.253.5.0,false,false,false,0,0,true,16,false,false,true,false
185.38.167.103,true,false,true,4000,8,true,330,false,false,false,false
185.28.250.247,true,false,false,0,20,true,1806,true,true,false,false
185.249.92.4,true,false,true,4096,44,true,3455,true,true,false,false
185.248.12.21,true,false,false,0,20,true,1736,true,true,false,false
185.249.154.12,true,false,false,0,20,true,2226,true,true,false,false
185.248.18.109,true,false,false,0,28,true,2234,true,true,false,false
185.38.226.18,true,false,false,0,12,true,524,false,true,false,false
185.246.188.51,true,false,true,1232,3,true,87,false,false,false,false
185.246.67.194,false,false,true,1232,0,true,39,false,false,true,false
185.247.225.17,true,false,true,1232,3,true,87,false,false,false,false
185.46.197.124,false,false,false,0,0,false,0,false,false,true,false
185.244.217.202,true,false,true,4000,8,true,330,false,false,false,false
185.242.177.8,false,true,true,1232,0,true,39,false,false,false,false
185.242.177.7,false,true,true,1232,0,true,39,false,false,false,false
185.242.113.232,false,true,true,1232,0,true,39,false,false,false,false
185.241.0.35,true,false,true,4096,46,true,3642,true,true,false,false
185.241.6.241,true,false,true,4000,36,true,3076,true,true,false,false
185.238.200.7,true,false,false,0,28,true,2346,true,true,false,false
185.234.52.80,true,false,true,1232,1,true,60,false,false,false,false
185.25.60.132,true,false,false,0,20,true,1819,true,true,false,false
185.246.205.10,true,false,false,0,20,true,1719,true,true,false,false
185.28.108.166,false,false,false,0,0,false,0,false,false,true,false
185.237.99.52,true,false,true,4000,36,true,3076,true,true,false,false
185.248.172.8,false,false,false,0,0,false,0,false,false,true,false
185.242.117.184,true,false,false,0,20,true,2032,true,true,false,false
185.24.81.66,false,true,true,512,0,true,39,false,false,false,false
185.24.122.178,false,false,false,0,0,false,0,false,false,true,false
185.23.182.211,false,false,true,1452,0,true,39,false,false,true,false
185.234.228.65,true,false,false,0,28,true,2283,true,true,false,false
185.228.169.9,false,true,true,512,0,true,39,false,false,false,false
185.228.168.9,false,true,true,512,0,true,39,false,false,false,false
185.228.168.12,false,true,true,512,0,true,39,false,false,false,false
185.228.141.154,true,true,false,0,10,true,1004,true,true,false,false
185.22.235.137,false,true,true,1232,0,true,39,false,false,false,false
185.220.182.179,true,false,true,4000,8,true,314,false,false,false,false
185.22.152.190,true,false,true,1232,12,true,302,false,false,false,false
185.23.114.146,false,false,true,1232,0,true,39,false,false,true,false
185.222.222.222,true,false,true,512,9,true,293,false,false,false,false
185.214.10.175,false,true,true,1232,0,true,39,false,false,false,false
185.212.53.206,false,true,false,0,0,true,28,false,false,false,false
185.230.7.201,true,false,false,0,24,true,2299,true,true,false,false
185.211.6.116,true,false,true,4000,8,true,418,false,false,false,false
185.21.66.253,true,true,false,0,6,true,506,false,false,false,false
185.203.234.10,true,false,true,4096,1,true,60,false,false,false,false
185.200.144.27,true,false,false,0,1,true,49,false,false,false,false
185.234.143.241,true,false,false,0,1,true,49,false,false,false,false
185.194.169.35,true,false,true,4000,8,true,242,false,false,false,false
